INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
772603063583.0,92.95,7.745833333333334,7.15,Москва,15300.01673177083,1765.3875,1176.925,588.4625000000001,2024-06-01,2020-11-01,2022-10-01,164.60480615138061,1,12,0,2023-09-01,Other,-9178.0,10.0,1,429000.0,858000.0,48.0,2.5313735335516513e-05,0.0,0.0,2014-12-10,104.69776609724047,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
772605178244.0,98.9,8.990909090909092,9.2,Москва,14048.77502441406,1439.07501220703,1439.075,1253.3916788736972,2025-04-01,2020-01-01,2022-10-01,142.05030358355975,1,11,0,2023-09-01,ИП,-5177.0,8.0,1,207000.0,828000.0,36.0,4.885727938882908e-05,1.0,-633.19,2018-02-01,66.95137976346912,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
772606965004.0,105.57,8.7975,8.28,Москва,21617.35929943268,2003.98392857143,1874.6946672712102,452.4749999999999,2025-05-01,2020-01-01,2022-08-01,204.76801458210363,0,12,0,2023-07-01,ИП,0.0,0.0,1,248400.0,993600.0,48.0,5.86287352665949e-05,0.0,0.0,2018-07-01,59.98685939553219,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
772607813928.0,34.5,8.625,9.2,Москва,6000.0,1600.0,1600.0,400.0,2025-05-01,2023-02-01,2022-06-01,173.91304347826087,0,4,1,2023-05-01,ИП,-2861.0,4.0,1,92000.0,368000.0,16.0,2.1714346395035146e-05,0.0,0.0,2023-02-06,2.759526938239159,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
772610304871.0,14.4,14.4,14.4,Москва,2900.0,2900.0,2900.0,0.0,2023-12-01,2022-12-01,2022-01-01,201.38888888888889,0,1,1,2022-12-01,ИП,0.0,1.0,1,36000.0,144000.0,4.0,8.49691815457897e-06,0.0,0.0,2022-12-05,-0.1314060446780552,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
772610632671.0,60.18000000000001,5.470909090909092,2.55,Москва,6316.715703619087,1369.96663411458,310.25,1170.774968465166,2025-05-01,2020-01-01,2022-01-01,104.9637039484727,0,11,0,2022-12-01,ИП,0.0,0.0,1,224400.0,999600.0,72.0,7.102007424202256e-05,3.0,373.76,2016-07-01,77.00394218134034,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
772617342040.0,63.75,5.3125,5.1,Москва,19620.050004068973,1666.36071428571,1666.358335367835,161.26071835471998,2024-12-01,2020-01-01,2022-10-01,307.76549025990545,0,12,0,2023-09-01,ИП,0.0,0.0,2,165750.0,714000.0,56.0,4.814920287594751e-05,0.0,0.0,2015-12-02,92.96977660972405,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
772619109184.0,65.025,5.41875,5.1,Москва,12209.408308919265,1164.60833333333,995.391666666667,242.94166666666297,2022-11-01,2020-11-01,2021-12-01,187.76483366273376,0,12,0,2022-11-01,Other,10571.0,10.0,1,140250.0,561000.0,44.0,3.31025769772139e-05,0.0,0.0,2017-10-12,60.643889618922465,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
772621014123.0,176.25,17.625,17.625,Москва,33837.083333333314,3768.33333333333,3187.5,942.0833333333298,2024-04-01,2022-12-01,2022-10-01,191.98345153664292,1,10,0,2023-09-01,Other,0.0,0.0,1,528750.0,1645000.0,56.0,8.319899026358576e-05,1.0,-1130.5,2022-12-01,9.00131406044678,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
772639636012.0,124.95,10.4125,10.2,Москва,30187.06677246097,2578.01676432292,2578.01666666667,374.5668538411501,2024-11-01,2020-11-01,2022-08-01,241.59317144826707,0,12,0,2023-07-01,Other,-9404.0,9.0,1,306000.0,1224000.0,96.0,7.222380431392124e-05,0.0,0.0,2015-01-12,101.57687253613666,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
772640313513.0,606.06,50.504999999999995,46.62,Москва,103054.18958333335,9819.57291666667,8392.96398809524,2238.8312499999993,2025-05-01,2020-01-01,2022-01-01,170.0395828520829,0,12,0,2022-12-01,ИП,0.0,0.0,1,2797200.0,5594400.0,96.0,0.0001650526351526965,0.0,0.0,2013-05-01,115.01314060446781,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
772646364916.0,65.02499999999999,5.418749999999999,5.1,Москва,11008.200040690102,948.983357747396,948.983333333333,189.80002441406293,2025-05-01,2021-09-01,2022-07-01,169.29181146774476,0,12,0,2023-06-01,ИП,-6828.0,8.0,1,153000.0,612000.0,48.0,3.611190215696062e-05,0.0,0.0,2021-08-11,21.64914586070959,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772680008058.0,257.05,21.420833333333334,19.4,Москва,38565.05000000002,3334.9,3334.9,484.5833333333303,2025-05-01,2020-01-01,2022-07-01,150.02937171756474,0,12,0,2023-06-01,ИП,-24006.0,10.0,1,582000.0,2328000.0,96.0,0.0001373668434990267,0.0,0.0,2017-03-20,74.37582128777923,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772700319520.0,406.95,33.9125,36.7625,Москва,81013.56287202379,8084.00654761905,6797.916870117186,2604.03154761905,2023-10-01,2020-01-01,2021-12-01,199.07497941276273,0,12,0,2022-11-01,Other,0.0,0.0,1,673750.0,3707000.0,198.0,0.00038781940674284917,1.0,1464.69,2008-01-17,177.46386333771352,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
772708179793.0,187.20000000000002,15.600000000000001,14.4,Москва,31511.16369047624,3103.5625,2628.7630952381,729.19583333333,2024-09-01,2020-01-01,2022-10-01,168.3288658679286,1,12,0,2023-09-01,ИП,-21568.0,11.0,1,396000.0,1584000.0,44.0,9.346609970036868e-05,0.0,0.0,2019-08-29,48.0946123521682,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
772728176399.0,231.79500000000002,19.31625,18.18,Москва,45002.071685500356,4229.53482142857,3615.00595238095,964.3681954520093,2024-12-01,2020-12-01,2022-02-01,194.14599834120818,0,12,0,2023-01-01,ИП,31538.0,12.0,1,545400.0,2181600.0,144.0,0.0001287283100418714,0.0,0.0,2020-10-22,26.31406044678055,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
772730688877.0,70.125,10.017857142857142,10.2,Москва,15786.324959309899,2562.65,2562.64997151693,1603.125,2025-05-01,2020-01-01,2022-07-01,225.11693346609482,0,7,1,2023-06-01,ИП,-12296.0,14.0,2,204000.0,816000.0,64.0,4.8149202875947496e-05,0.0,0.0,2014-09-16,104.46780551905387,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772730854806.0,575.0,47.916666666666664,46.0,Москва,83612.17500000002,8187.58333333333,6948.583333333336,3508.8500000000004,2025-05-01,2020-01-01,2021-11-01,145.4124782608696,0,12,0,2022-10-01,ИП,16067.0,11.0,1,1150000.0,4600000.0,40.0,0.00027142932993793933,2.0,1808.58,2017-04-01,65.99868593955321,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
772732607425.0,197.79999999999998,17.98181818181818,18.4,Москва,40133.33333333332,4666.66666666667,3733.33333333333,3266.6666666666697,2025-05-01,2022-07-01,2022-06-01,202.89855072463763,0,11,0,2023-05-01,ИП,0.0,0.0,1,460000.0,1840000.0,44.0,0.00010857173197517573,1.0,560.0,2022-07-11,9.658344283837057,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
772737506100.0,121.31999999999998,10.109999999999998,10.11,Москва,21093.37076822914,2562.7625,1708.50833333333,1102.5291666666699,2025-05-01,2020-01-01,2022-06-01,173.8655684819415,0,12,0,2023-05-01,Other,0.0,0.0,1,606600.0,1213200.0,72.0,3.5793267726163905e-05,1.0,-1025105.0,2006-04-12,204.59921156373193,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
772738356626.0,353.925,29.493750000000002,30.3875,Москва,68617.17096354168,6629.49761904762,5666.108217075895,3430.88928571429,2025-05-01,2020-01-01,2022-02-01,193.87489147006195,0,12,0,2023-01-01,ИП,3146.0,12.0,1,429000.0,3432000.0,192.0,0.0004050197653682642,4.0,-10838.72,2019-03-01,46.057818659658345,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
772740985244.0,230.29999999999998,28.787499999999998,32.4,Москва,42275.0,8750.0,5800.0,8025.0,2024-09-01,2022-10-01,2022-10-01,183.56491532783326,1,8,1,2023-09-01,ИП,0.0,0.0,1,564000.0,2256000.0,60.0,0.00013311838442173717,4.0,0.0,2022-10-26,10.183968462549277,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
772741444030.0,135.15,11.262500000000001,10.2,Москва,32613.603371465768,2911.30004882812,2817.38363095238,503.23754882812,2025-05-01,2020-01-01,2022-06-01,241.31412039560317,0,12,0,2023-05-01,ИП,-16153.0,13.0,1,331500.0,1326000.0,52.0,7.824245467341468e-05,0.0,0.0,2017-10-01,66.95137976346912,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
772747513025.0,23.205,1.9337499999999999,1.785,Москва,18797.466642252595,1819.10833333333,1515.925,303.18334554036005,2025-05-01,2022-02-01,2022-05-01,810.0610490089462,0,12,0,2023-04-01,ИП,12711.0,13.0,1,232050.0,410550.0,46.0,2.396175174373324e-05,0.0,0.0,2022-02-09,13.66622864651774,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
772765512105.0,67.575,5.6312500000000005,5.1,Москва,8588.799999999996,715.733333333333,715.733333333333,0.0,2025-05-01,2022-04-01,2022-09-01,127.10025897151306,0,12,0,2023-08-01,ИП,0.0,8.0,1,140250.0,561000.0,44.0,3.31025769772139e-05,0.0,0.0,2022-04-01,15.99868593955322,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
772772578851.0,150.35,18.79375,19.4,Москва,23482.9544642857,3354.70744047619,3246.49107142857,2164.32410714286,2025-04-01,2020-01-01,2022-09-01,156.18858971922648,0,8,1,2023-08-01,ИП,0.0,0.0,1,388000.0,1552000.0,64.0,9.157789566601779e-05,0.0,0.0,2022-02-01,17.936925098554532,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
772772620038.0,126.22500000000001,10.51875,10.2,Москва,26258.43343098958,2329.21671549479,2329.21666666667,338.43338216146026,2025-05-01,2020-01-01,2022-05-01,208.02878535147218,0,12,0,2023-04-01,ИП,-2795.0,5.0,2,306000.0,1224000.0,96.0,7.222380431392124e-05,0.0,0.0,2016-12-20,75.32851511169514,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
772773278466.0,82.32000000000001,6.86,2.04,Москва,9211.733236694348,2735.06666666667,248.2,2548.425000000003,2025-05-01,2020-01-01,2022-03-01,111.90152133982444,0,12,0,2023-02-01,ИП,-3118.0,11.0,1,281400.0,1350400.0,104.0,0.00010621147693223712,5.0,2.27,2017-07-12,66.688567674113,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
772775843071.0,74.52,10.645714285714286,11.04,Москва,13088.308357747399,2516.98333333333,2013.58337402344,2013.5833333333298,2024-04-01,2020-01-01,2022-10-01,175.63484108625067,1,7,0,2023-09-01,ИП,0.0,0.0,3,211600.0,846400.0,32.0,4.994299670858083e-05,1.0,-1812.22,2019-12-10,44.710906701708275,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
772776973718.0,179.39999999999998,29.899999999999995,27.6,Москва,28800.0,6000.0,4800.0,3600.0,2025-05-01,2022-12-01,2022-10-01,160.5351170568562,0,6,1,2023-09-01,ИП,-31680.0,7.0,1,414000.0,1656000.0,24.0,9.771455877765816e-05,0.0,0.0,2022-12-06,8.83705650459921,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
772787747661.0,119.60000000000001,9.966666666666667,9.2,Москва,22570.21217389788,2131.85892857143,1815.5208190917951,481.38571428572027,2024-11-01,2020-01-01,2022-08-01,188.71414861118626,0,12,0,2023-07-01,Other,0.0,0.0,1,299000.0,1196000.0,52.0,7.057162578386422e-05,0.0,0.0,2021-01-19,29.33639947437582,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
772797150338.0,132.6,11.049999999999999,10.2,Москва,41792.566666666666,3610.65,3610.65,767.61666666667,2025-05-01,2021-11-01,2022-10-01,315.1777275012569,0,12,0,2023-09-01,ИП,0.0,0.0,1,267750.0,1071000.0,44.0,6.319582877468109e-05,1.0,426.46,2021-11-07,21.780551905387647,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
772800142724.0,70.98500000000001,5.915416666666668,2.9325,Москва,6462.426790291923,1138.65029761905,279.225,938.659226190479,2025-05-01,2020-01-01,2021-11-01,91.0393292990339,0,12,0,2022-10-01,ИП,0.0,0.0,1,143000.0,572000.0,56.0,3.375164711402201e-05,1.0,-505.08,2016-07-01,75.0,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
772801507015.0,521.64,104.328,99.36,Москва,92161.36809895831,18681.3590494792,18681.3583333333,1245.425716145899,2025-03-01,2020-01-01,2022-09-01,176.67619066589663,0,5,1,2023-08-01,ИП,-23911.0,4.0,1,579600.0,6955200.0,84.0,0.0012312034405984927,0.0,0.0,2017-12-01,67.96977660972405,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
772805303580.0,92.94999999999999,15.491666666666665,14.3,Москва,18416.66666666666,3541.66666666667,2833.33333333333,708.3333333333403,2024-09-01,2022-12-01,2022-10-01,198.1351981351981,1,6,1,2023-09-01,Other,-12750.0,5.0,1,286000.0,1144000.0,64.0,6.750329422804404e-05,0.0,0.0,2022-11-24,9.231274638633376,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
772810041891.0,196.35000000000002,16.3625,15.3,Москва,54252.30008138021,4812.4,4812.399951171875,699.2999999999993,2025-05-01,2020-01-01,2022-05-01,276.30404930674916,0,12,0,2023-04-01,ИП,22890.0,13.0,8,969000.0,1938000.0,148.0,5.717717841518764e-05,0.0,0.0,2012-10-13,125.55847568988173,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
772815571123.0,185.90000000000003,15.491666666666669,14.3,Москва,31017.099999999988,2729.85,2729.85,580.36666666667,2025-05-01,2020-11-01,2022-09-01,166.84830554061313,0,12,0,2023-08-01,ИП,-18462.0,12.0,1,429000.0,1716000.0,96.0,0.00010125494134206607,0.0,0.0,2020-11-11,32.6215505913272,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
772820254000.0,49.46999999999999,4.1225,4.9725,Москва,5826.891072445823,871.133321126302,576.0916666666665,664.77111874535,2025-05-01,2020-01-01,2022-07-01,117.78635683132856,0,12,0,2023-06-01,ИП,0.0,0.0,1,186200.0,846800.0,80.0,6.20038999779971e-05,3.0,-224.84,2016-07-01,82.98291721419184,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772820907121.0,253.92,42.32,44.16,Москва,46399.99999999998,7733.33333333333,7733.33333333333,0.0,2024-05-01,2022-12-01,2022-10-01,182.7347195967233,1,6,1,2023-09-01,ИП,-41760.0,7.0,1,772800.0,3091200.0,28.0,0.0001824005097182952,0.0,0.0,2022-11-23,9.264126149802891,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
772829337934.0,369.81,30.8175,28.68,Москва,76155.93029203871,6777.08898809524,6667.781961495535,3612.32232142857,2025-05-01,2020-01-01,2022-09-01,205.9325877938366,0,12,0,2023-08-01,ИП,0.0,0.0,1,827250.0,3309000.0,136.0,0.00019525209842709593,2.0,149.05,2017-03-01,77.00394218134034,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
772831391505.0,16.575,1.3812499999999999,1.275,Москва,10618.933351643882,980.208333333333,816.8416758219405,163.366666666666,2025-05-01,2021-03-01,2022-08-01,640.6596290584545,0,12,0,2023-07-01,ИП,-1960.0,12.0,2,165750.0,165750.0,13.0,2.445076708544209e-06,0.0,0.0,2021-03-01,27.989487516425754,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
772851675304.0,280.8,46.800000000000004,46.8,Москва,37614.79165039063,6337.275,6337.275,408.85833333332994,2025-03-01,2022-01-01,2022-08-01,133.95581072076436,0,6,1,2023-07-01,ИП,-15208.0,5.0,1,252000.0,3024000.0,84.0,0.0005353058437384751,0.0,0.0,2022-01-14,17.509855453350852,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
772855089413.0,53.04,4.42,4.08,Москва,9084.375,1009.375,807.5,363.375,2025-05-01,2021-10-01,2022-03-01,171.27403846153845,0,12,0,2023-02-01,ИП,3100.0,11.0,1,122400.0,489600.0,48.0,2.88895217255685e-05,0.0,0.0,2021-10-01,16.031537450722734,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
772864496180.0,62.099999999999994,8.87142857142857,9.2,Москва,9813.54102666945,1551.90833333333,1414.97470238095,273.86664632161,2025-04-01,2020-01-01,2022-08-01,158.02803585619085,0,7,1,2023-07-01,ИП,0.0,0.0,1,184000.0,736000.0,32.0,4.342869279007029e-05,0.0,0.0,2019-12-01,42.96977660972404,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
772870219522.0,218.14999999999998,36.35833333333333,43.55,Москва,59017.60833333347,12014.7666666667,12014.7666666667,7486.391666666699,2025-04-01,2021-02-01,2022-06-01,270.53682481473055,0,6,1,2023-05-01,ИП,-42738.0,6.0,3,906750.0,2692500.0,96.0,0.00013446815527441767,1.0,-513.6,2021-10-19,18.363994743758212,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
772871246053.0,117.04499999999999,9.753749999999998,9.18,Москва,43236.8828113374,4230.03303571429,3615.36577380952,964.5412958054403,2022-11-01,2020-11-01,2021-12-01,369.4039285004691,0,12,0,2022-11-01,Other,30085.0,11.0,1,252450.0,1009800.0,88.0,5.9584638558985024e-05,0.0,0.0,2020-01-01,34.00131406044678,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
772882291354.0,53.04,4.42,4.08,Москва,31328.143966238822,2985.18928571429,2551.41071428571,680.6893670944996,2025-05-01,2020-01-01,2022-01-01,590.6512814147591,0,12,0,2022-12-01,ИП,21612.0,11.0,1,122400.0,489600.0,48.0,2.88895217255685e-05,0.0,0.0,2014-09-01,98.98160315374507,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
772883421165.0,263.66999999999996,32.958749999999995,20.4,Москва,94462.5,18837.5,11862.5,15795.83333333333,2023-10-01,2021-12-01,2021-12-01,358.2603254067585,0,8,1,2022-11-01,ИП,0.0,0.0,4,648200.0,2592800.0,160.0,0.00015299173188328022,1.0,2510.0,2021-12-15,10.545335085413928,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
772900960667.0,10.725,10.725,10.725,Москва,708.333333333333,708.333333333333,708.333333333333,0.0,2023-10-01,2022-12-01,2022-01-01,66.04506604506602,0,1,1,2022-12-01,ИП,0.0,1.0,1,71500.0,286000.0,16.0,1.687582355701101e-05,0.0,0.0,2022-12-13,-0.39421813403416556,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
772901657399.0,42.90000000000001,3.575000000000001,3.575,Москва,9341.839283679781,813.159523809524,800.0434523809524,140.552380952381,2025-05-01,2020-02-01,2022-08-01,217.75849146106708,0,12,0,2023-07-01,ИП,0.0,9.0,1,464750.0,464750.0,26.0,6.855803320035723e-06,0.0,0.0,2020-02-01,40.93298291721419,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
772902609045.0,67.575,5.6312500000000005,5.1,Москва,19682.957146926157,1735.25267857143,1679.27678571429,299.96696428572,2025-05-01,2020-11-01,2022-07-01,291.2757254447082,0,12,0,2023-06-01,Other,0.0,2.0,1,165750.0,663000.0,52.0,3.912122733670734e-05,0.0,0.0,2019-02-01,51.93823915900131,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
772903088998.0,254.52,21.21,19.5,Москва,46357.48214285712,4003.01666666667,4003.01339285714,903.9083333333401,2025-05-01,2021-08-01,2022-09-01,182.13689353629232,0,12,0,2023-08-01,ИП,0.0,0.0,2,1170000.0,2340000.0,96.0,6.903746000595413e-05,0.0,0.0,2021-10-01,21.97766097240473,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
