INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
771965153444.0,172.625,14.385416666666666,14.3,Москва,24242.150219726584,2154.44173177083,2154.44166666667,1077.2250651041597,2025-05-01,2020-01-01,2023-08-01,140.4324415335356,0,12,0,2024-07-01,ИП,-12283.0,12.0,2,429000.0,1619000.0,90.0,9.85733153375146e-05,0.0,0.0,2017-03-27,87.1550591327201,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
771971722730.0,209.29999999999998,17.441666666666666,18.4,Москва,41019.00024414062,3729.0,3314.66674804687,1243.0,2025-04-01,2022-12-01,2023-11-01,195.9818454091764,1,12,0,2024-10-01,ИП,-2485.0,10.0,1,230000.0,1840000.0,80.0,0.00023097726866733764,0.0,0.0,2022-12-20,21.38633377135348,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
771971722804.0,578.7900000000001,48.23250000000001,43.44,Москва,145482.0833333335,18897.5,11458.3333333333,10027.70833333333,2025-05-01,2022-01-01,2023-04-01,251.35555785921227,0,12,0,2024-03-01,Other,-21309.0,4.0,1,747200.0,5732800.0,160.0,0.0007042798196365385,1.0,-3106.25,2022-01-19,25.36136662286465,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
771984729074.0,145.6,72.8,72.8,Москва,23397.7165690104,11698.8583333333,11698.8582845052,9.765620052348822e-05,2025-03-01,2024-02-01,2023-06-01,160.69860280913738,0,2,1,2024-05-01,ИП,0.0,1.0,1,364000.0,1456000.0,16.0,9.138665847272923e-05,0.0,0.0,2024-02-01,2.9566360052562417,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
771984871240.0,58.5,19.5,18.0,Москва,11310.0,4350.0,3480.0,870.0,2025-04-01,2023-12-01,2023-03-01,193.33333333333334,0,3,1,2024-02-01,ИП,-4176.0,2.0,1,135000.0,540000.0,12.0,3.389340355444628e-05,0.0,0.0,2023-11-20,2.3981603153745072,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
771990065142.0,43.699999999999996,8.739999999999998,9.2,Москва,7749.28332519532,1870.0,1630.64168294271,748.0,2025-05-01,2023-10-01,2023-03-01,177.32913787632313,0,5,0,2024-02-01,Other,-5385.0,5.0,1,115000.0,460000.0,20.0,2.8872158583417205e-05,0.0,0.0,2023-10-11,3.712220762155059,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
772000333857.0,110.4,9.200000000000001,9.2,Москва,20847.099674479163,1737.25833333333,1737.25830078125,3.255208002883592e-05,2025-05-01,2020-01-01,2023-07-01,188.83242458767356,0,12,0,2024-06-01,Other,-6249.0,11.0,1,276000.0,1104000.0,48.0,6.929318060020129e-05,0.0,0.0,2019-12-03,53.942181340341655,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
772002894047.0,395.05000000000007,32.92083333333334,38.84,Москва,91402.76932431175,9233.22509765625,8935.375,4874.49991861979,2025-05-01,2020-01-01,2023-01-01,231.37012865285845,0,12,0,2023-12-01,ИП,-109676.0,12.0,1,1144800.0,3843200.0,72.0,0.00021812288154150313,1.0,5849.4,2018-01-01,70.9592641261498,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
772002950380.0,115.19999999999997,9.599999999999998,9.6,Москва,44176.266520182326,3785.54166666667,3785.54166666667,312.55836995442996,2025-05-01,2020-01-01,2023-07-01,383.47453576547167,0,12,0,2024-06-01,Other,-25752.0,12.0,1,1152000.0,1152000.0,36.0,1.807648189570469e-05,0.0,0.0,2019-07-01,59.03416557161629,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
772005464363.0,605.625,50.46875,51.0,Москва,94196.46596679688,8628.47819010417,7866.878983561195,2356.4786783854197,2024-12-01,2022-10-01,2023-06-01,155.53596031669247,0,12,0,2024-05-01,ИП,-55572.0,12.0,1,765000.0,6120000.0,96.0,0.0007682504805674492,0.0,0.0,2022-09-21,19.316688567674113,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
772005945109.0,96.02499999999999,8.002083333333333,9.2,Москва,13865.439628092457,1721.65,1281.1500223795601,1107.8416666666672,2025-05-01,2020-01-01,2023-10-01,144.3940601727931,0,12,0,2024-09-01,ИП,-1530.0,8.0,1,214500.0,858000.0,48.0,5.385285231428687e-05,1.0,108.1,2017-02-01,90.9658344283837,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
772007576383.0,126.225,5.2593749999999995,5.1,Москва,37984.699926757785,1811.63330078125,1637.48749593099,331.875,2025-05-01,2020-02-01,2022-12-01,300.9285001129553,0,12,0,2023-11-01,ИП,-99.0,5.0,2,318750.0,1275000.0,100.0,8.002609172577594e-05,0.0,0.0,2020-02-01,44.973718791064385,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
772010326344.0,118.0,23.6,23.6,Москва,30103.79194335937,6773.53352864583,6336.533203125,2015.8585286458301,2025-03-01,2020-01-01,2023-10-01,255.11688087592688,0,5,1,2024-09-01,ИП,-4135.0,5.0,1,295000.0,1180000.0,40.0,7.406336332267892e-05,0.0,0.0,2019-11-05,57.88436268068331,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
772016175067.0,302.925,25.243750000000002,24.5,Москва,57354.949218750015,5702.841796875,4648.05826822917,1358.90869140625,2025-05-01,2020-01-01,2023-06-01,189.33712707353308,0,12,0,2024-05-01,ИП,-38845.0,12.0,3,888000.0,2940000.0,168.0,0.00016532449067113242,0.0,0.0,2017-03-27,85.15111695137976,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
772019084001.0,95.00000000000001,7.916666666666668,8.6875,Москва,13756.845694986992,1723.375,1220.06664835612,956.108357747396,2025-05-01,2020-01-01,2023-10-01,144.80890205249463,0,12,0,2024-09-01,ИП,-2928.0,9.0,1,214500.0,858000.0,48.0,5.385285231428687e-05,2.0,-359.1,2016-07-01,98.02890932982916,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
772022080230.0,225.4,18.783333333333335,18.4,Москва,38693.12038109188,3323.02490234375,3269.42901785714,372.7748616536501,2025-05-01,2020-01-01,2023-09-01,171.66424303944933,0,12,0,2024-08-01,ИП,7847.0,10.0,1,276000.0,2208000.0,96.0,0.00027717272240080515,0.0,0.0,2012-09-25,142.1813403416557,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
772023653613.0,291.975,26.54318181818182,35.7,Москва,60657.416829427064,8069.33349609375,7565.0,7565.000162760417,2025-05-01,2023-09-01,2023-08-01,207.74866625371027,0,11,0,2024-07-01,ИП,-13744.0,10.0,1,242250.0,3417000.0,140.0,0.0008290703102790387,2.0,-4411.5,2023-09-22,9.296977660972404,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
772035666631.0,230.0,19.166666666666668,18.4,Москва,41949.48595028829,3553.10017903646,3553.09821428571,229.23360188802008,2025-05-01,2020-12-01,2023-03-01,182.38906934907953,0,12,0,2024-02-01,ИП,-4263.0,8.0,1,552000.0,2208000.0,48.0,0.00013858636120040257,0.0,0.0,2020-12-21,37.352168199737186,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
772070502065.0,115.0,9.583333333333334,9.2,Москва,18179.80001627604,1819.0000406901,1455.19999186198,459.0000406900999,2025-05-01,2022-12-01,2023-04-01,158.08521753283512,0,12,0,2024-03-01,ИП,-11784.0,11.0,1,276000.0,1104000.0,48.0,6.929318060020129e-05,0.0,0.0,2022-12-14,14.553219448094612,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
772070695353.0,122.4,10.200000000000001,10.2,Москва,39767.303571428616,3532.33928571429,3475.366071428575,1937.0892857142899,2024-10-01,2020-01-01,2023-11-01,324.8962710084037,1,12,0,2024-10-01,ИП,16682.0,11.0,1,280500.0,1122000.0,44.0,7.042296071868283e-05,0.0,0.0,2009-07-13,182.6215505913272,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
772070905699.0,16.1,2.6833333333333336,2.3,Москва,12564.066764322903,2230.30843098958,2230.30833333333,817.7834309895798,2025-03-01,2022-02-01,2023-09-01,780.3768176598076,0,6,1,2024-08-01,ИП,-981.0,7.0,1,115000.0,115000.0,5.0,1.8045099114635753e-06,1.0,-981.34,2022-01-31,29.993429697766096,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
772074880854.0,137.99999999999997,11.499999999999998,11.04,Москва,21164.04997965497,1800.84167480469,1800.84166666667,148.68336995442996,2025-05-01,2020-01-01,2023-08-01,153.36268101199258,0,12,0,2024-07-01,ИП,-5946.0,12.0,1,331200.0,1324800.0,48.0,8.315181672024157e-05,0.0,0.0,2019-07-01,60.019710906701704,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
772076237141.0,131.1,18.728571428571428,18.4,Москва,21370.25000000001,3605.25,3135.0,818.5833333333298,2025-05-01,2022-11-01,2023-01-01,163.00724637681168,0,7,0,2023-12-01,ИП,-16179.0,6.0,1,184000.0,1472000.0,64.0,0.0001847818149338701,0.0,0.0,2022-10-01,13.994743758212877,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
772076311204.0,15.3,1.2750000000000001,1.275,Москва,5932.685714285712,502.495238095238,502.495238095238,32.419047619048,2025-02-01,2020-02-01,2023-11-01,387.75723622782425,1,12,0,2024-10-01,ИП,2372.0,11.0,1,140250.0,140250.0,11.0,2.2007175224588384e-06,0.0,0.0,2020-02-01,55.97897503285151,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
772080424874.0,33.150000000000006,4.735714285714287,5.1,Москва,9811.66666666665,1691.66666666667,1353.33333333333,338.33333333333985,2025-04-01,2023-03-01,2023-04-01,295.97787833081895,0,7,1,2024-03-01,ИП,-3654.0,8.0,1,102000.0,408000.0,32.0,2.56083493522483e-05,0.0,0.0,2023-03-13,11.629434954007884,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
772086039290.0,310.5,25.875,24.9,Москва,86301.92500000005,11964.4666666667,6315.50008138021,8082.80000000003,2025-05-01,2023-01-01,2023-03-01,277.94500805152995,0,12,0,2024-02-01,ИП,-63221.0,12.0,4,1431750.0,3295500.0,70.0,0.00013053667785622156,0.0,0.0,2022-12-26,13.206307490144546,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
772092496070.0,134.29999999999998,33.574999999999996,34.15,Москва,22686.5,5950.0,5950.0,1113.5,2025-05-01,2023-12-01,2023-04-01,168.92405063291142,0,4,0,2024-03-01,ИП,7140.0,4.0,3,410000.0,1640000.0,56.0,0.00010293552190609612,0.0,0.0,2023-12-01,2.9894875164257555,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
772113655510.0,166.0,13.833333333333334,13.28,Москва,45303.233349609356,4181.775,3484.9083902994753,696.8666666666695,2025-05-01,2020-10-01,2023-04-01,272.91104427475517,0,12,0,2024-03-01,Other,-35122.0,11.0,1,398400.0,1593600.0,96.0,0.00010002319982289925,0.0,0.0,2020-10-22,40.27595269382392,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
772123777757.0,78.625,9.828125,8.55,Москва,25092.00012207032,5676.0,3108.0,4140.0000406901,2025-04-01,2024-02-01,2023-11-01,319.13513668769883,1,8,0,2024-10-01,ИП,22290.0,8.0,1,158250.0,633000.0,40.0,3.973060083326758e-05,1.0,5155.2,2024-01-30,8.04862023653088,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
772136309428.0,78.53999999999999,13.089999999999998,14.28,Москва,33960.40833333333,6705.55833333333,6597.404166666665,5624.01666666666,2025-04-01,2020-01-01,2023-06-01,432.39633732280794,0,6,1,2024-05-01,ИП,-15833.0,5.0,1,178500.0,714000.0,40.0,4.481461136643452e-05,0.0,0.0,2015-11-02,101.93823915900131,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
772136309509.0,228.53999999999996,32.64857142857142,35.16,Москва,64996.839285714246,11253.6458333333,10527.6041666667,9438.53749999997,2025-03-01,2020-01-01,2023-03-01,284.4002769130754,0,7,1,2024-02-01,ИП,-26572.0,4.0,1,615300.0,2461200.0,56.0,0.00015447860153370958,0.0,0.0,2016-01-23,96.28777923784493,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
772141460368.0,117.3,9.775,9.2,Москва,15098.125,1726.5625,1216.5625,690.625,2025-05-01,2022-07-01,2023-05-01,128.71376811594203,0,12,0,2024-04-01,Other,-7153.0,10.0,1,276000.0,1104000.0,48.0,6.929318060020129e-05,1.0,-82875.0,2022-06-24,21.254927726675426,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
772155054180.0,68.85,6.885,5.1,Москва,14414.583333333321,2096.66666666667,1048.33333333333,1048.33333333334,2025-05-01,2023-02-01,2022-12-01,209.36213991769532,0,10,0,2023-11-01,ИП,-14781.0,9.0,1,242250.0,969000.0,48.0,6.0819829711589705e-05,0.0,0.0,2023-02-15,8.508541392904073,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
772155245875.0,119.60000000000001,9.966666666666667,9.2,Москва,20684.22857142859,1751.94285714286,1751.94285714286,113.0285714285701,2025-05-01,2020-01-01,2023-03-01,172.9450549450551,0,12,0,2024-02-01,ИП,-4136.0,4.0,1,276000.0,1104000.0,48.0,6.929318060020129e-05,0.0,0.0,2019-01-29,60.08541392904073,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
772156513069.0,66.3,5.5249999999999995,5.1,Москва,11814.399755859371,984.533333333333,984.533333333333,4.88281249317879e-05,2024-11-01,2022-05-01,2023-06-01,178.19607474901014,0,12,0,2024-05-01,Other,-5543.0,12.0,1,153000.0,612000.0,48.0,3.841252402837245e-05,0.0,0.0,2022-04-25,24.21156373193167,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
772167246841.0,126.22500000000001,18.03214285714286,20.4,Москва,26018.02498372396,5821.83341471354,4011.94166666667,4808.48341471354,2025-03-01,2020-03-01,2023-02-01,206.12418287759127,0,7,1,2024-01-01,ИП,-10250.0,6.0,3,229500.0,2040000.0,160.0,0.0003329085415792279,8.0,2429.03,2020-03-01,46.02496714848883,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
772168353130.0,58.650000000000006,4.8875,5.1,Москва,13804.000244140681,1150.33335367839,1150.33335367839,0.0,2025-05-01,2023-03-01,2023-09-01,235.36232300325116,0,12,0,2024-08-01,ИП,-1408.0,10.0,1,153000.0,612000.0,48.0,3.841252402837245e-05,0.0,0.0,2023-02-24,17.21419185282523,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
772195002340.0,373.59899999999993,31.133249999999993,32.016,Москва,101230.09580891926,9002.5,8534.49375,1293.9249674479197,2025-05-01,2020-01-01,2022-12-01,270.95922582479955,0,12,0,2023-11-01,Other,-10802.0,2.0,2,596880.0,3551040.0,288.0,0.0003689409954913326,0.0,0.0,2006-10-01,204.9934296977661,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
772208379949.0,211.425,17.618750000000002,18.0,Москва,32081.97518310545,3389.375,2711.5000406901,2239.0416463216097,2025-05-01,2023-06-01,2023-10-01,151.7416350152794,0,12,0,2024-09-01,Other,-319.0,12.0,1,507750.0,2031000.0,48.0,0.00012747685670200075,1.0,867.68,2023-05-31,15.078843626806833,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
772271374705.0,473.79999999999995,39.48333333333333,41.4,Москва,81398.14915364582,7399.02506510417,6915.14973958333,1252.2249348958394,2024-12-01,2022-11-01,2023-04-01,171.79854190300935,0,12,0,2024-03-01,ИП,-64945.0,12.0,1,552000.0,4416000.0,96.0,0.0005543454448016103,0.0,0.0,2022-11-01,15.965834428383705,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
772271446854.0,172.8,14.4,14.4,Москва,53169.80888671877,5425.49153645833,4340.39184570313,4340.39153645833,2025-04-01,2022-11-01,2023-11-01,307.6956532796225,1,12,0,2024-10-01,ИП,-11767.0,10.0,1,396000.0,1584000.0,44.0,9.942065042637577e-05,0.0,0.0,2022-11-02,22.963206307490143,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
772301280662.0,133.53600000000003,11.128000000000002,10.272,Москва,73247.8666666667,9117.6375,5576.54166666667,3541.095833333331,2025-05-01,2020-11-01,2022-12-01,548.5252416327183,0,12,0,2023-11-01,ИП,-71159.0,12.0,1,616320.0,1232640.0,72.0,3.868367125680802e-05,0.0,0.0,2020-11-01,35.972404730617605,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
772315951448.0,38.25,4.78125,5.1,Москва,12400.0,2000.0,0.0,1600.0,2023-11-01,2022-12-01,2022-12-01,0.0,0,8,1,2023-11-01,ИП,-11760.0,9.0,1,89250.0,357000.0,28.0,2.240730568321726e-05,0.0,0.0,2022-11-25,11.202365308804204,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
772320435167.0,198.0,33.0,36.0,Москва,48437.99934895833,9477.0,8424.0,5265.0,2025-01-01,2023-12-01,2023-11-01,244.6363603482744,1,6,1,2024-10-01,ИП,16428.0,5.0,1,225000.0,1800000.0,40.0,0.00022595602369630854,0.0,0.0,2023-12-11,9.69119579500657,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
772322138177.0,119.6,9.966666666666667,9.2,Москва,26619.299112955738,2464.7499593099,2218.27491760254,492.9500325520901,2025-05-01,2021-03-01,2023-08-01,222.569390576553,0,12,0,2024-07-01,ИП,-5323.0,8.0,1,276000.0,1104000.0,48.0,6.929318060020129e-05,0.0,0.0,2021-03-26,39.19185282522996,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
772324074031.0,353.6,39.28888888888889,41.3,Москва,78096.66666666667,10845.0,9705.0,8285.0,2025-05-01,2020-01-01,2023-10-01,220.86161387631975,0,9,0,2024-09-01,ИП,6480.0,9.0,1,531000.0,4248000.0,144.0,0.0005332562159232881,3.0,-16214.0,2024-01-23,7.293035479632063,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
772327213452.0,688.5,57.375,54.0,Москва,94991.33294270835,8377.2,7685.31666666667,691.883430989581,2025-05-01,2022-05-01,2023-03-01,137.96853005476885,0,12,0,2024-02-01,ИП,-92219.0,12.0,1,1620000.0,6480000.0,48.0,0.0004067208426533553,0.0,0.0,2022-04-01,22.043363994743757,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
772342635177.0,20.7,10.35,10.35,Москва,3960.0,2200.0,1980.0,440.0,2023-12-01,2023-11-01,2023-01-01,191.30434782608697,0,2,0,2023-12-01,ИП,-4752.0,2.0,1,69000.0,276000.0,12.0,1.732329515005032e-05,0.0,0.0,2023-10-23,1.281208935611038,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
772343931926.0,33.15,4.735714285714286,5.1,Москва,8248.833333333312,1386.98333333333,1227.40833333333,662.1749999999969,2024-12-01,2020-01-01,2022-12-01,248.83358471593704,0,7,1,2023-11-01,ИП,-1471.0,3.0,1,114750.0,459000.0,36.0,2.8809393021279338e-05,0.0,0.0,2017-12-28,70.10512483574244,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
772346525136.0,16.1,8.05,8.05,Москва,2127.125,1496.0,1063.5625,864.875,2025-01-01,2024-09-01,2023-11-01,132.11956521739128,1,2,0,2024-10-01,ИП,0.0,1.0,1,81750.0,281000.0,14.0,1.619351503156878e-05,0.0,0.0,2024-08-20,1.3797634691195795,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
772365096468.0,239.2,19.933333333333334,18.4,Москва,59082.99837239586,4923.58333333333,4923.58317057292,0.00016276041060336865,2025-05-01,2020-01-01,2023-09-01,247.0025015568389,0,12,0,2024-08-01,ИП,-17724.0,11.0,1,1104000.0,2208000.0,24.0,6.929318060020129e-05,0.0,0.0,2010-04-20,171.38633377135346,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
772365193944.0,177.22500000000005,14.768750000000004,15.3,Москва,41412.00179036463,3451.00016276042,3451.00016276042,0.00016276042015306302,2025-05-01,2023-03-01,2023-05-01,233.66907485041398,0,12,0,2024-04-01,ИП,-20666.0,5.0,3,459000.0,1836000.0,144.0,0.00011523757208511735,1.0,345.1,2023-03-13,12.64783180026281,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
772372945200.0,234.6,19.55,18.4,Москва,45658.24972330726,3997.38333333333,3667.33333333333,330.0501627604099,2025-05-01,2020-01-01,2023-04-01,194.6216953252654,0,12,0,2024-03-01,ИП,0.0,1.0,1,552000.0,2208000.0,48.0,0.00013858636120040257,0.0,0.0,2012-10-16,136.4651773981603,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
772373937153.0,192.52499999999998,16.04375,16.575,Москва,37472.24991048177,3170.325,3170.325,571.6499999999996,2025-05-01,2020-08-01,2023-08-01,194.63576112443462,0,12,0,2024-07-01,Other,686.0,12.0,3,459000.0,1836000.0,144.0,0.00011523757208511735,0.0,0.0,2020-08-17,46.45203679369251,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
772379146084.0,94.30000000000001,7.858333333333334,9.2,Москва,15618.769067964098,1562.50833333333,1428.572612944105,825.899999999997,2025-04-01,2022-03-01,2023-11-01,165.62851609718024,1,12,0,2024-10-01,ИП,0.0,0.0,1,253000.0,1012000.0,44.0,6.351874888351784e-05,6.0,-1614.64,2022-02-16,31.471747700394218,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
772379930468.0,128.8,10.733333333333334,9.2,Москва,24969.083382161458,3361.09171549479,1680.55,2109.6167154947902,2023-12-01,2021-01-01,2023-01-01,193.85934302920384,0,12,0,2023-12-01,ИП,-43033.0,12.0,1,391000.0,1242000.0,38.0,6.784957267103044e-05,3.0,-3882.39,2020-12-14,35.545335085413925,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
772393098146.0,61.199999999999996,5.1,5.1,Москва,17700.899943033863,1475.075,1475.075,2.8483070082074846e-05,2025-01-01,2020-01-01,2023-11-01,289.23039122604354,1,12,0,2024-10-01,ИП,-1772.0,11.0,1,280500.0,561000.0,22.0,1.7605740179670707e-05,0.0,0.0,2018-06-14,75.59132720105124,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
772396554051.0,11.5,2.875,2.3,Москва,6829.166666666661,2731.66666666667,1365.83333333333,1365.83333333334,2025-05-01,2024-06-01,2023-10-01,593.8405797101444,0,4,0,2024-09-01,ИП,1639.0,4.0,1,92000.0,92000.0,4.0,1.4436079291708602e-06,0.0,0.0,2024-06-03,2.9566360052562417,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
