INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7718151150.0,878.6999999999999,73.225,73.94999999999999,Москва,151944.0079380576,13005.256547619,12795.49489164805,1258.5732142856996,2025-05-01,2020-01-01,2021-12-01,172.91909404581494,0,12,0,2022-11-01,ООО,10812.0,12.0,1,957000.0,7656000.0,176.0,0.001004141869523264,0.0,0.0,2021-01-01,21.97766097240473,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7718189274.0,124.20000000000002,24.840000000000003,27.6,Москва,27375.502380952385,6843.87738095238,6843.875,6181.569047619047,2025-02-01,2020-01-01,2022-06-01,220.41467295452802,1,5,1,2023-05-01,Other,0.0,0.0,1,414000.0,1656000.0,24.0,0.00010859841535596428,0.0,0.0,2011-01-14,147.50328515111696,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7718193111.0,203.39999999999995,16.949999999999996,16.95,Москва,49891.233300781256,4629.56666666667,4225.86666666667,971.2333333333404,2024-05-01,2020-01-01,2022-06-01,245.28629941387055,1,12,0,2023-05-01,Other,8780.0,8.0,1,932250.0,1864500.0,44.0,6.113579270265562e-05,1.0,681.04,2022-01-01,15.932982917214192,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7718227466.0,124.2,15.525,17.25,Москва,16936.53,2877.3,2393.965,1598.5000000000002,2022-12-01,2021-12-01,2022-01-01,136.3649758454106,0,8,1,2022-12-01,Other,0.0,0.0,1,253000.0,1564000.0,68.0,0.0001749641136290536,0.0,0.0,2021-12-15,11.530880420499342,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7718240957.0,241.49999999999997,20.124999999999996,20.7,Москва,40392.332738095254,3848.82529761905,3289.63511904762,877.54196428572,2025-05-01,2020-01-01,2022-01-01,167.25603618258907,0,12,0,2022-12-01,ООО,6192.0,1.0,1,276000.0,2208000.0,96.0,0.00028959577428257146,0.0,0.0,2006-09-06,194.80946123521682,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7718258619.0,363.00000000000006,27.923076923076927,25.275,Москва,75067.0753580729,8741.00016276042,4074.05843098958,4968.76682942709,2025-05-01,2020-01-01,2021-10-01,206.79635084868565,0,12,0,2022-09-01,Other,9054.0,8.0,1,982750.0,3129500.0,66.0,0.000178948022888036,4.0,3931.09,2010-10-11,142.6741130091984,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7718263993.0,428.0849999999998,71.34749999999997,71.3475,Москва,51096.33333333323,10058.3333333333,9052.499999999985,3620.999999999969,2022-12-01,2020-01-01,2022-01-01,119.36025166341555,0,6,1,2022-12-01,Other,0.0,0.0,3,1291050.0,5164200.0,152.0,0.0003386617974524583,3.0,2509.2,2022-01-01,10.972404730617608,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7718297978.0,130.05,10.8375,10.2,Москва,30213.26637369793,2645.94166666667,2645.94156901042,384.5083333333396,2025-05-01,2020-01-01,2022-06-01,232.32038734100675,0,12,0,2023-05-01,ООО,-12700.0,10.0,1,306000.0,1224000.0,48.0,8.026839395875623e-05,0.0,0.0,2017-04-01,72.96320630749014,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7718308757.0,902.9800000000001,75.24833333333335,69.46,Москва,170049.56636904762,15982.24375,13660.0023809524,3644.1770833332994,2024-07-01,2020-01-01,2022-02-01,188.32041282093468,0,12,0,2023-01-01,ООО,0.0,0.0,1,2083800.0,8335200.0,144.0,0.0005466120239583537,0.0,0.0,2016-01-01,84.00131406044677,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7718506660.0,603.52,50.29333333333333,49.68,Москва,114953.30872395833,10276.3834635417,9944.88377743676,3269.8640950521203,2023-12-01,2021-02-01,2021-10-01,190.47141556859478,0,12,0,2022-09-01,ООО,8408.0,5.0,1,1117800.0,4471200.0,72.0,0.0002932157214611036,0.0,0.0,2021-02-01,18.95532194480946,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7718510120.0,1300.2750000000003,108.35625000000003,113.4,Москва,285581.8003627231,27504.7407738095,25467.6998000372,25353.93244047617,2022-08-01,2020-01-01,2021-09-01,219.63184738822406,0,12,0,2022-08-01,ООО,0.0,0.0,1,2337000.0,9348000.0,108.0,0.0006130301852340303,0.0,0.0,2009-02-05,161.79369250985545,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7718661578.0,66.3,5.5249999999999995,5.1,Москва,18525.44288562594,1925.84167480469,1540.68154761905,534.2583211263,2024-11-01,2020-01-01,2022-02-01,279.41844473040635,0,12,0,2023-01-01,ООО,6695.0,11.0,1,153000.0,612000.0,48.0,4.013419697937811e-05,0.0,0.0,2018-05-01,56.04467805519054,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7718696387.0,112.7,9.391666666666667,9.2,Москва,12642.113091169069,1084.77857142857,1067.280349004835,104.97856329054912,2025-05-01,2020-10-01,2021-08-01,112.17491651436617,0,12,0,2022-07-01,АО,0.0,0.0,1,161000.0,644000.0,28.0,4.2232717082875004e-05,0.0,0.0,2022-06-01,0.9855453350854139,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7718740766.0,87.4,14.566666666666668,16.1,Москва,12037.508455403642,2491.07503255208,2330.35837809245,2089.291699218747,2025-05-01,2021-11-01,2021-11-01,137.72892969569384,0,6,1,2022-10-01,ООО,5979.0,4.0,1,276000.0,1104000.0,24.0,7.239894357064286e-05,0.0,0.0,2021-11-23,10.249671484888305,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7718742611.0,65.025,5.41875,5.1,Москва,14485.962177966869,1436.50863095238,1207.981547619045,336.33005952380995,2025-05-01,2020-01-01,2021-11-01,222.77527378649546,0,12,0,2022-10-01,ООО,0.0,0.0,1,127500.0,510000.0,40.0,3.3445164149481757e-05,0.0,0.0,2016-06-01,75.9855453350854,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7718773916.0,934.4599999999999,77.87166666666666,84.21000000000001,Москва,91877.95393880212,11053.84375,7500.008333333335,6632.31041666667,2025-05-01,2020-11-01,2021-12-01,98.32197626308471,0,12,0,2022-11-01,Other,5673.0,1.0,1,2032400.0,8129600.0,100.0,0.0005331290322933861,1.0,-979.38,2020-09-30,25.03285151116951,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7718792860.0,184.4,36.88,36.88,Москва,25150.61666666667,7683.33333333333,6146.66666666667,5613.75,2024-09-01,2020-01-01,2022-04-01,136.39163051337673,0,5,0,2023-03-01,ООО,-23972.0,5.0,1,645400.0,2581600.0,84.0,0.00016929810934961196,2.0,-2483.49,2010-08-17,150.42706964520366,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7718792884.0,58.65,5.331818181818182,5.1,Москва,6632.145825195312,744.0,595.2,267.841666666667,2024-09-01,2020-01-01,2021-08-01,113.08006522072144,0,11,0,2022-07-01,ООО,0.0,6.0,1,76500.0,306000.0,24.0,2.0067098489689053e-05,0.0,0.0,2014-04-22,98.29172141918528,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7718806858.0,61.199999999999996,5.1,5.1,Москва,11244.56666666667,1399.06666666667,932.708333333333,967.233333333337,2025-05-01,2020-01-01,2021-07-01,183.73474945533775,0,12,0,2022-06-01,ООО,8540.0,6.0,1,153000.0,306000.0,12.0,1.0033549244844527e-05,0.0,0.0,2013-11-01,102.95663600525624,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
7718812033.0,141.0,11.75,11.75,Москва,29903.10654761906,2965.40833333333,2493.620089285715,694.3815476190402,2025-05-01,2020-01-01,2021-11-01,212.07876984126992,0,12,0,2022-10-01,ООО,0.0,10.0,1,587500.0,1175000.0,60.0,3.85275175251383e-05,0.0,0.0,2014-03-01,103.02233902759527,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7718835009.0,403.49999999999994,33.62499999999999,32.28,Москва,82851.46577845978,7262.1744047619,6876.094494047615,754.8083333333307,2024-12-01,2020-01-01,2021-08-01,205.3320093642126,0,12,0,2022-07-01,ООО,0.0,0.0,1,282450.0,2259600.0,112.0,0.00029636350161634894,0.0,0.0,2011-08-01,130.9789750328515,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7718835986.0,146.12,12.176666666666668,11.24,Москва,36973.84136904762,3386.96220238095,2977.032886904765,585.47113095238,2025-05-01,2020-01-01,2022-04-01,253.03751279118273,0,12,0,2023-03-01,ООО,-6350.0,13.0,1,337200.0,1348800.0,96.0,8.845262236239411e-05,0.0,0.0,2011-07-01,139.9802890932983,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7718837158.0,358.80000000000007,29.900000000000006,27.6,Москва,64178.48198009673,6031.89880952381,5155.41071428572,1375.3989722842298,2025-05-01,2020-01-01,2022-02-01,178.86979370149587,0,12,0,2023-01-01,ООО,9704.0,1.0,1,828000.0,3312000.0,48.0,0.00021719683071192857,0.0,0.0,2012-02-01,130.9789750328515,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7718840337.0,385.32,32.11,29.64,Москва,82445.76666666669,7359.69523809524,7122.28571428572,1272.3380952380994,2025-02-01,2020-01-01,2022-06-01,213.96700577874674,1,12,0,2023-05-01,ООО,0.0,0.0,1,815100.0,3260400.0,88.0,0.00021381296704503985,0.0,0.0,2013-01-01,123.91590013140603,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7718847237.0,65.28,8.16,8.16,Москва,42193.434049479154,5317.05851236979,5317.05842285156,343.0335123697905,2023-05-01,2020-01-01,2022-06-01,646.3454970814821,1,8,1,2023-05-01,ООО,-19140.0,3.0,1,81600.0,652800.0,64.0,8.56196202226733e-05,0.0,0.0,2011-11-08,137.71353482260184,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7718847741.0,94.0,11.75,11.75,Москва,28036.069410342272,3795.27648809524,3734.06163969494,1224.28482142857,2024-03-01,2020-12-01,2022-06-01,298.2560575568327,1,8,1,2023-05-01,ООО,-16306.0,8.0,1,470000.0,940000.0,32.0,3.082201402011064e-05,1.0,-1322.23,2020-11-30,28.97503285151117,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7718847759.0,90.0,7.5,7.2,Москва,12046.879753766723,1055.92827380952,999.810416666666,109.71398809523407,2025-05-01,2020-07-01,2021-08-01,133.85421948629693,0,12,0,2022-07-01,ООО,0.0,6.0,1,252000.0,504000.0,14.0,1.6525845815038046e-05,0.0,0.0,2011-12-01,126.97109067017082,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7718853181.0,404.375,33.697916666666664,44.0625,Москва,67367.5747453962,8813.92738095238,7051.90341796875,7199.41845238095,2024-09-01,2020-01-01,2021-11-01,166.59678453266446,0,12,0,2022-10-01,ООО,38867.0,9.0,1,503250.0,3658000.0,128.0,0.0004556411774717632,0.0,0.0,2012-02-01,127.95663600525624,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7718853336.0,278.18999999999994,23.182499999999994,23.884999999999998,Москва,67147.88596391372,5994.09993489583,5800.74107142857,1036.2606491815404,2024-04-01,2020-01-01,2022-06-01,241.3741901718744,1,12,0,2023-05-01,ООО,-27128.0,11.0,1,309100.0,2472800.0,176.0,0.00032432628199544495,0.0,0.0,2012-02-15,134.46123521681997,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7718859320.0,368.225,30.68541666666667,32.175,Москва,71406.49523809526,6629.49761904762,5666.10803571429,1146.1672619047604,2025-05-01,2020-01-01,2022-03-01,193.92082351305658,0,12,0,2023-02-01,ООО,12646.0,13.0,1,429000.0,3432000.0,192.0,0.0004501325622000839,0.0,0.0,2012-12-01,122.01051248357425,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7718859419.0,187.425,15.61875,16.575,Москва,52036.097953869015,4766.75008138021,4189.804264322915,824.0169270833399,2025-05-01,2020-01-01,2022-04-01,277.63691051817534,0,12,0,2023-03-01,ООО,-9437.0,13.0,1,153000.0,1836000.0,144.0,0.0003612077728144029,0.0,0.0,2012-08-01,126.93823915900131,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7718886564.0,406.4,33.86666666666667,32.8,Москва,59659.96835472475,5195.63690476191,5028.03571428572,540.01190476191,2024-11-01,2020-01-01,2021-09-01,146.80110323505107,0,12,0,2022-08-01,ООО,0.0,0.0,1,656000.0,2624000.0,64.0,0.00017207864848674536,0.0,0.0,2013-05-01,111.00525624178712,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7718889477.0,239.2,19.933333333333334,18.4,Москва,38016.56666666668,3329.29166666667,3329.29166666667,483.73333333333994,2025-01-01,2020-01-01,2022-06-01,158.9321348940915,1,12,0,2023-05-01,ООО,-7990.0,6.0,1,506000.0,2024000.0,44.0,0.00013273139654617857,0.0,0.0,2016-12-06,76.77398160315374,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7718894029.0,132.6,11.049999999999999,10.2,Москва,40938.92529761903,3654.50327380952,3536.61607142857,631.7979166666601,2025-01-01,2020-01-01,2022-06-01,308.7400097859656,1,12,0,2023-05-01,ООО,0.0,0.0,1,280500.0,1122000.0,44.0,7.357936112885987e-05,0.0,0.0,2013-06-24,118.19973718791064,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7718894188.0,391.9999999999999,32.66666666666666,25.2,Москва,60709.12403157556,10195.7166666667,3322.9041666666653,7842.26675618493,2025-05-01,2020-01-01,2022-05-01,154.8702143662642,0,12,0,2023-04-01,ООО,-33228.0,10.0,1,546000.0,4368000.0,144.0,0.0005728959882546522,2.0,0.0,2013-03-18,120.43363994743758,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7718904012.0,136.5,17.0625,19.5,Москва,25213.333333333336,4066.66666666667,3253.33333333333,3253.333333333337,2025-05-01,2021-11-01,2021-07-01,184.71306471306474,0,8,0,2022-06-01,ООО,37856.0,7.0,1,292500.0,1170000.0,48.0,7.67271412841052e-05,0.0,0.0,2021-10-23,7.260183968462549,81.7,6.808333333333334,-11.700000000000001,-2.3400000000000003,677.0,56.416666666666664,226.0,45.2
7718911820.0,67.575,5.6312500000000005,5.1,Москва,13951.908256022152,1316.21666666667,1052.975,263.24171142578007,2024-05-01,2021-12-01,2022-06-01,206.46553098071996,1,12,0,2023-05-01,ООО,-1577.0,10.0,1,153000.0,612000.0,48.0,4.013419697937811e-05,0.0,0.0,2021-12-02,16.918528252299605,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7718918865.0,68.85,8.60625,7.65,Москва,19689.11656901043,2939.79166666667,2726.2250000000004,2547.8166666666702,2025-04-01,2020-01-01,2022-02-01,285.97119199724665,0,8,1,2023-01-01,ООО,2503.0,8.0,1,204000.0,816000.0,32.0,5.351226263917081e-05,0.0,0.0,2013-12-12,108.63994743758212,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7718947150.0,403.19999999999993,33.599999999999994,32.4,Москва,75122.55208333331,7358.83541666667,6289.45,1725.8020833333403,2025-05-01,2020-01-01,2022-03-01,186.31585338128306,0,12,0,2023-02-01,ООО,19556.0,12.0,1,972000.0,3888000.0,96.0,0.0002549701925748727,0.0,0.0,2015-08-01,90.04599211563732,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7718952048.0,306.8,25.566666666666666,23.6,Москва,52987.752218191956,4730.04642857143,4577.465459914435,817.6803571428595,2025-05-01,2020-01-01,2022-06-01,172.71105677376778,0,12,0,2023-05-01,ООО,-21970.0,11.0,1,649000.0,2596000.0,88.0,0.00017024244339618557,0.0,0.0,2014-09-01,103.94218134034165,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7718954824.0,65.02499999999999,5.418749999999999,5.1,Москва,11696.160398356109,1180.70833333333,944.566666666667,373.3666687011681,2025-05-01,2020-01-01,2022-06-01,179.8717477640309,0,12,0,2023-05-01,ООО,434.0,11.0,1,140250.0,561000.0,44.0,3.6789680564429935e-05,0.0,0.0,2014-03-01,109.98685939553219,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7718959692.0,112.70000000000002,9.391666666666667,9.2,Москва,14984.6666666667,1515.81666666667,1295.59166666667,544.1250000000031,2024-12-01,2020-01-01,2021-12-01,132.9606625258802,0,12,0,2022-11-01,ООО,4929.0,11.0,1,253000.0,1012000.0,44.0,6.636569827308929e-05,2.0,-777.36,2015-08-31,86.03810775295663,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7718964332.0,565.95,47.1625,46.2,Москва,105543.49788411464,9421.51815476191,9117.59821428572,1628.66101190477,2023-05-01,2021-12-01,2022-06-01,186.48908540350672,1,12,0,2023-05-01,ООО,-43762.0,7.0,1,1355250.0,6222000.0,112.0,0.0005130881653049908,0.0,0.0,2021-12-29,16.031537450722734,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7718970343.0,803.6,66.96666666666667,65.6,Москва,147231.4510881694,12742.4577380952,12331.4107142857,1324.3244047618991,2022-09-01,2020-01-01,2021-10-01,183.2148470484935,0,12,0,2022-09-01,ООО,0.0,0.0,1,1476000.0,5904000.0,72.0,0.00038717695909517706,0.0,0.0,2014-04-01,101.01839684625493,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7718982290.0,89.24999999999999,7.437499999999999,7.14,Москва,19640.316621907517,1742.85833333333,1742.85833333333,348.57500000000005,2024-01-01,2021-09-01,2022-06-01,220.05956999336158,1,12,0,2023-05-01,ООО,2093.0,11.0,1,196350.0,785400.0,88.0,5.150555279020192e-05,0.0,0.0,2021-08-12,20.59789750328515,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7718989190.0,758.6750000000001,63.22291666666667,63.074999999999996,Москва,98131.05951915923,9327.07886904762,7881.592857142855,2555.3372023809497,2023-12-01,2020-01-01,2022-02-01,129.34531850813488,0,12,0,2023-01-01,ООО,0.0,0.0,4,1052000.0,7252000.0,204.0,0.0009129874025276177,6.0,969.38,2018-09-01,52.00394218134034,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7719000362.0,2077.05,173.0875,186.45,Москва,253438.91019345226,30023.0833333333,23373.6125,19899.6101190476,2024-08-01,2020-01-01,2021-12-01,122.01868524756372,0,12,0,2022-11-01,ЗАО,14687.0,11.0,1,3256500.0,23586000.0,324.0,0.0029317637420916308,2.0,-14828.31,2006-02-19,200.36136662286464,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7719006445.0,321.13,26.760833333333334,28.335,Москва,109076.84196428575,9736.94315476191,9422.84821428572,1683.2288690476198,2023-05-01,2020-01-01,2022-06-01,339.6656866822961,1,12,0,2023-05-01,ООО,0.0,0.0,1,1038950.0,3116850.0,99.0,0.00015329935276369442,0.0,0.0,2006-11-01,197.93035479632061,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7719013636.0,182.125,26.017857142857142,23.5,Москва,26173.119941406243,4362.15,3489.72,872.4300292968796,2022-12-01,2022-01-01,2022-01-01,143.70964964396015,0,7,1,2022-12-01,Other,0.0,0.0,1,470000.0,1880000.0,64.0,0.00012328805608044255,0.0,0.0,2022-01-01,10.972404730617608,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7719047184.0,824.6399999999999,103.07999999999998,108.72,Москва,123050.44,21651.2,17320.96,14253.98,2022-12-01,2020-01-01,2021-12-01,149.2171614280171,0,7,1,2022-11-01,Other,0.0,0.0,1,2463300.0,9853200.0,84.0,0.0006461605713679877,0.0,0.0,2021-02-01,20.9592641261498,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7719127048.0,894.1500000000001,21.808536585365857,20.04,Москва,167584.1498748779,12423.4833333333,3790.90006510417,12230.5333333333,2024-12-01,2020-01-01,2022-03-01,187.42285955922148,0,12,0,2023-02-01,Other,0.0,0.0,2,3904000.0,9328000.0,248.0,0.0004055390100007749,3.0,24517.02,2021-03-09,22.798948751642573,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7719146925.0,751.8749999999999,75.18749999999999,85.8375,Москва,95044.79986979175,15119.4791666667,12236.338411458299,13813.579166666701,2022-10-01,2020-01-01,2021-11-01,126.41037389165987,0,10,1,2022-10-01,ООО,4002.0,8.0,2,1785750.0,7143000.0,60.0,0.0004684290343524474,1.0,-2350.61,2019-10-01,36.00525624178712,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
