INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7730240470.0,152.75,12.729166666666666,11.75,Москва,46966.10000000003,3913.84166666667,3913.84166666667,0.0,2025-05-01,2020-01-01,2022-03-01,307.47037643207875,0,12,0,2023-02-01,ООО,-9392.0,12.0,1,705000.0,1410000.0,48.0,4.440517883543212e-05,1.0,0.11,2019-02-06,47.83180026281209,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7730244884.0,1183.2,98.60000000000001,96.9,Москва,209526.38684895833,18548.0257161458,17405.6795247396,2230.300716145799,2024-10-01,2020-01-01,2021-09-01,177.08450545043806,0,12,0,2022-08-01,ООО,0.0,0.0,1,408000.0,7956000.0,156.0,0.0024541892030408184,0.0,0.0,2019-01-01,42.96977660972404,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7730247807.0,124.94999999999999,10.4125,10.2,Москва,30029.411165364585,2723.840625,2503.95,654.4739583333298,2025-05-01,2020-01-01,2022-07-01,240.33142189167336,0,12,0,2023-06-01,ООО,-6173.0,3.0,1,140250.0,1122000.0,88.0,0.00014134073944214136,0.0,0.0,2018-12-01,53.975032851511166,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7730250648.0,355.74,29.645,29.04,Москва,56874.744789341516,4904.96666666667,4825.853422619045,589.6750000000002,2022-12-01,2020-01-01,2021-11-01,159.87728337927,0,12,0,2022-10-01,ООО,0.0,0.0,1,726000.0,2904000.0,80.0,0.00018291154516041828,0.0,0.0,2019-11-06,34.82260183968462,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7730251088.0,59.8,4.983333333333333,4.6,Москва,6914.645833333335,892.75,595.166666666667,424.125,2025-05-01,2020-01-01,2022-05-01,115.62952898550728,0,12,0,2023-04-01,ООО,0.0,0.0,1,276000.0,552000.0,24.0,1.7384155118552146e-05,0.0,0.0,2019-10-30,41.03153745072273,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7730259560.0,726.4,60.53333333333333,60.4,Москва,81711.99195963542,9995.86669921875,6935.80821940104,5181.82503255208,2025-05-01,2020-11-01,2022-02-01,112.48897571535713,0,12,0,2023-01-01,АО,7533.0,14.0,3,1835000.0,7340000.0,148.0,0.00046231774844265487,7.0,-13128.29,2020-10-05,26.872536136662287,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7730261086.0,170.2,14.183333333333332,12.65,Москва,29646.766910807302,3340.4833984375,2087.8,1670.2500406901,2025-05-01,2021-08-01,2021-11-01,174.18781968746947,0,12,0,2022-10-01,ООО,17666.0,8.0,1,368000.0,1472000.0,44.0,9.271549396561144e-05,0.0,0.0,2021-07-27,14.159001314060447,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7730280949.0,33.4,8.35,7.699999999999999,Москва,6481.525000000001,2009.275,2009.275,1555.575,2022-10-01,2022-07-01,2021-11-01,194.05763473053895,0,4,0,2022-10-01,ООО,0.0,2.0,1,131000.0,308000.0,10.0,1.2597213854023294e-05,2.0,1830.39,2022-07-20,2.3981603153745072,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7730534424.0,398.0,79.6,51.8,Москва,54427.5,24240.0,5415.0,18825.0,2025-04-01,2022-03-01,2021-08-01,136.75251256281408,0,5,1,2022-07-01,ООО,0.0,5.0,2,1600000.0,5692000.0,76.0,0.00033621963776388176,1.0,873.0,2022-03-15,3.54796320630749,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7730552416.0,455.28,18.97,16.8,Москва,109901.12482096357,5700.23333333333,4871.99991861979,1802.35833333333,2025-05-01,2020-01-01,2021-11-01,241.39238451274727,0,12,0,2022-10-01,ООО,31900.0,17.0,1,972000.0,3888000.0,120.0,0.00024488983732221285,0.0,0.0,2013-02-06,115.76872536136662,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7730564972.0,208.335,17.361250000000002,16.34,Москва,56805.1332891555,5522.6130952381,4720.12827380952,1259.2716238839303,2023-07-01,2020-01-01,2021-12-01,272.6624584882785,0,12,0,2022-11-01,ООО,0.0,0.0,1,449350.0,1797400.0,132.0,0.00011321116090610736,0.0,0.0,2012-12-14,118.5611038107753,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7730566916.0,567.7,47.30833333333334,41.0,Москва,100318.51510126024,12035.245438058,7753.095248267765,6456.18700706842,2025-04-01,2020-01-01,2022-04-01,176.71043702881846,0,12,1,2023-03-01,ООО,-28882.0,20.0,3,1375000.0,5500000.0,148.0,0.0003464233809856407,0.0,0.0,2013-12-25,110.15111695137976,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7730611598.0,322.2199999999999,26.85166666666666,22.9,Москва,61699.868019903275,5928.87916666667,5285.37083333333,1557.1470238095299,2025-05-01,2020-01-01,2022-02-01,191.48366960431784,0,12,0,2023-01-01,ООО,-6342.0,10.0,2,2748000.0,3054500.0,70.0,5.775035226203805e-05,0.0,0.0,2013-11-26,109.16557161629434,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7730632580.0,62.400000000000006,12.48,12.48,Москва,20987.699723307298,5246.92504882813,4197.54150390625,3148.1583821614595,2024-01-01,2020-01-01,2022-07-01,336.3413417196682,1,5,0,2023-06-01,ООО,-20147.0,4.0,2,156000.0,624000.0,20.0,3.930330722455268e-05,0.0,0.0,2023-02-07,3.7450722733245727,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7730648598.0,30.6,2.5500000000000003,2.55,Москва,8344.691666666668,717.533333333333,717.533333333333,53.14166666666597,2023-10-01,2020-01-01,2021-08-01,272.7023420479303,0,12,0,2022-07-01,ООО,6201.0,7.0,1,89250.0,178500.0,14.0,5.621506682357896e-06,0.0,0.0,2013-12-11,102.6281208935611,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7730654626.0,418.20000000000005,34.85,32.8,Москва,60381.06258138022,5987.67767857143,5035.177827380955,1401.9008928571402,2025-05-01,2020-01-01,2021-11-01,144.38321994591155,0,12,0,2022-10-01,ООО,5943.0,10.0,1,820000.0,3280000.0,80.0,0.00020659430720598206,0.0,0.0,2015-07-16,86.53088042049934,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7730667745.0,435.8,36.31666666666667,36.125,Москва,74282.40237630208,6951.46891276042,6145.09166666667,1579.6854654947902,2025-05-01,2020-01-01,2022-03-01,170.45067089559907,0,12,0,2023-02-01,ООО,0.0,0.0,3,735000.0,4044000.0,192.0,0.0003937889050767682,0.0,0.0,2015-12-04,85.93955321944809,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7730686089.0,141.375,15.708333333333334,14.625,Москва,24677.71703287759,3351.74173990885,3351.74173990885,2457.9417399088497,2023-12-01,2020-01-01,2022-05-01,174.55502764192815,0,9,1,2023-04-01,ООО,-11150.0,7.0,1,487500.0,1803750.0,74.0,0.00011130819428828395,1.0,-1885.15,2015-10-02,89.94743758212877,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7730702460.0,1120.725,93.39375,87.9,Москва,224702.65504092252,22202.8743489583,18976.483337983598,7511.399348958299,2024-07-01,2020-01-01,2021-12-01,200.49758418962952,0,12,0,2022-11-01,АО,0.0,11.0,1,2417250.0,9669000.0,176.0,0.0006090123037727562,1.0,-4407.44,2014-06-01,101.01839684625493,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7730708864.0,99.36,19.872,22.08,Москва,19333.333333333343,4833.33333333333,3866.66666666667,1933.3333333333303,2025-05-01,2022-11-01,2022-04-01,194.5786366076222,0,5,0,2023-03-01,ООО,0.0,0.0,1,276000.0,1104000.0,20.0,6.95366204742086e-05,0.0,0.0,2022-11-08,3.712220762155059,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7730714427.0,193.80000000000004,16.150000000000002,15.3,Москва,45394.456531343,4160.12619047619,3656.607456752235,719.1440476190496,2025-05-01,2020-01-01,2022-05-01,234.23352183355516,0,12,0,2023-04-01,ООО,6692.0,2.0,3,510000.0,2040000.0,108.0,0.0001284915813110376,0.0,0.0,2016-02-01,85.93955321944809,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7730714956.0,110.40000000000002,9.200000000000001,9.2,Москва,25806.66666666666,2566.66666666667,2053.33333333333,700.0000000000002,2025-05-01,2021-03-01,2022-02-01,233.7560386473429,0,12,0,2023-01-01,ООО,-2240.0,11.0,1,276000.0,1104000.0,48.0,6.953662047420859e-05,0.0,0.0,2021-03-17,21.517739816031536,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7731002422.0,5924.2,329.1222222222222,421.1,Москва,627991.9930013024,82933.3333333334,41666.9989013672,78295.00000000007,2023-07-01,2020-01-01,2022-06-01,106.00452263618756,0,12,0,2023-05-01,АО,0.0,1.0,2,11484000.0,80832000.0,264.0,0.009834896800113067,4.0,-4000.0,2015-10-01,90.9658344283837,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7731017309.0,183.60000000000002,15.300000000000002,14.4,Москва,33300.737451171844,2972.62321428571,2876.73214285714,513.8017857142804,2025-05-01,2020-01-01,2022-06-01,181.37656563819084,0,12,0,2023-05-01,ООО,0.0,0.0,1,432000.0,1728000.0,48.0,0.0001088399276987613,0.0,0.0,2012-05-25,131.17608409986858,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7731018542.0,324.36,27.03,25.44,Москва,40609.850587100074,3602.49523809524,3370.0761904761903,470.45059523810005,2025-05-01,2020-01-01,2021-08-01,125.19993398415363,0,12,0,2022-07-01,ООО,0.0,0.0,1,445200.0,1780800.0,56.0,0.00011216559215622341,0.0,0.0,2009-12-11,150.62417871222075,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7731024345.0,727.5000000000001,60.62500000000001,58.2,Москва,163970.04235026042,15027.05078125,13208.0813499814,2598.0061383929005,2025-05-01,2020-01-01,2022-05-01,225.3883743646191,0,12,0,2023-04-01,ООО,-34562.0,9.0,2,1746000.0,6984000.0,144.0,0.0004398947077824935,0.0,0.0,2007-03-26,192.1813403416557,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7731030518.0,110.4,9.200000000000001,9.2,Москва,16875.140476190456,1805.07648809524,1493.05357142857,1556.234821428573,2025-05-01,2020-01-01,2021-12-01,152.8545332988266,0,12,0,2022-11-01,ООО,0.0,0.0,1,253000.0,1012000.0,44.0,6.374190210135787e-05,1.0,59.72,2006-10-01,193.00262812089355,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7731030620.0,182.32500000000002,15.193750000000001,14.3,Москва,39664.78328450521,3410.64168294271,3410.64166666667,252.5834147135397,2025-05-01,2020-01-01,2021-08-01,217.54988775266807,0,12,0,2022-07-01,ООО,11673.0,8.0,1,250250.0,1001000.0,56.0,6.304905533938658e-05,0.0,0.0,2010-09-24,141.1957950065703,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7731049149.0,62.47500000000001,5.206250000000001,5.1,Москва,18411.038792201478,1623.11755952381,1570.75836181641,280.57585216704,2024-06-01,2020-01-01,2022-07-01,294.69449847461345,1,12,0,2023-06-01,ООО,-5926.0,7.0,1,153000.0,612000.0,48.0,3.854747439331128e-05,0.0,0.0,2012-11-22,126.24835742444152,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7731077795.0,1012.5,168.75,162.0,Москва,153184.1113653274,26981.2928571429,25675.74615885415,3481.459523809601,2024-05-01,2020-01-01,2022-07-01,151.29294949661966,1,6,1,2023-06-01,Other,0.0,0.0,1,2835000.0,10530000.0,26.0,0.0006377339513599293,0.0,0.0,2019-12-11,41.65571616294349,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7731112143.0,115.2,19.2,18.675,Москва,25675.0,6708.33333333333,4225.0,4241.666666666661,2025-04-01,2023-01-01,2022-07-01,222.87326388888889,1,6,0,2023-06-01,ООО,0.0,0.0,1,307500.0,1230000.0,40.0,7.747286520224327e-05,0.0,0.0,2023-01-12,4.599211563731932,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7731128785.0,551.61,78.80142857142857,74.445,Москва,123934.37,20868.87,17031.52,6331.619999999999,2025-04-01,2020-10-01,2022-04-01,224.67752578814742,0,7,1,2023-03-01,Other,0.0,0.0,1,999750.0,6126000.0,156.0,0.000653795399023809,1.0,2076.75,2021-09-09,17.67411300919842,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7731132340.0,276.67499999999995,23.056249999999995,21.674999999999997,Москва,54048.79973958333,5596.74166666667,3826.75,1769.9916666666704,2025-05-01,2020-01-01,2022-03-01,195.35122341947533,0,12,0,2023-02-01,Other,9004.0,1.0,1,663000.0,2652000.0,48.0,0.00016703905570434891,1.0,476.62,2016-10-31,75.03285151116951,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7731175150.0,214.45499999999998,17.87125,17.16,Москва,46533.230784970256,5130.17708333333,3304.07410714286,1932.68601190476,2025-05-01,2020-01-01,2022-04-01,216.98365990520276,0,12,0,2023-03-01,ООО,0.0,0.0,2,504600.0,2018400.0,112.0,0.0001271310822148031,1.0,1468.42,2006-10-01,196.9448094612352,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7731178578.0,3671.4000000000005,305.95000000000005,296.715,Москва,456585.67093098984,43965.5347222222,36493.6274983724,9327.367534722194,2025-05-01,2020-01-01,2021-08-01,124.36282369967581,0,12,0,2022-07-01,ООО,64143.0,16.0,2,4629450.0,20519800.0,280.0,0.001670755876245256,0.0,0.0,2016-03-01,75.9855453350854,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7731178641.0,273.24,39.034285714285716,44.16,Москва,51346.28600725447,8867.60535714286,8295.5,4576.8303571428605,2024-02-01,2020-01-01,2022-07-01,187.9164324668953,1,7,1,2023-06-01,ООО,0.0,0.0,1,414000.0,3312000.0,72.0,0.00041721972284525157,1.0,-343.27,2010-01-01,160.9395532194481,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7731179300.0,305.5,25.458333333333332,23.5,Москва,54917.36297200521,4782.60009765625,4628.323311941966,497.03759765625,2024-11-01,2020-01-01,2021-09-01,179.76223558757843,0,12,0,2022-08-01,ООО,0.0,0.0,1,470000.0,1880000.0,64.0,0.00011841381022781898,0.0,0.0,2012-06-01,121.97766097240472,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7731181436.0,259.8,129.9,129.9,Москва,30708.4,15354.2,15354.2,0.0,2022-12-01,2022-10-01,2021-12-01,118.20015396458814,0,2,0,2022-11-01,Other,0.0,0.0,2,974250.0,2922750.0,63.0,0.00016875148946263023,0.0,0.0,2022-09-01,2.0039421813403417,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7731191410.0,363.84,45.48,45.48,Москва,98339.2143694197,14772.2672526042,14534.003422619051,13342.6922526042,2025-04-01,2020-02-01,2022-04-01,270.281481886048,0,8,1,2023-03-01,Other,0.0,0.0,1,1819200.0,3638400.0,96.0,0.00011458425721619589,1.0,-2443.72,2020-02-20,36.300919842312744,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7731226486.0,35.879999999999995,5.9799999999999995,5.52,Москва,6776.024702380939,1160.53482142857,0.0,112.3098214285701,2022-07-01,2020-01-01,2021-08-01,0.0,0,6,0,2022-07-01,ЗАО,5527.0,6.0,1,165600.0,331200.0,12.0,1.043049307113129e-05,0.0,0.0,2009-08-06,154.796320630749,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7731256410.0,315.0,63.0,72.0,Москва,69010.33365885423,16481.6666666667,15950.0,9038.33333333337,2025-03-01,2021-07-01,2022-07-01,219.08042431382296,1,5,0,2023-06-01,Other,0.0,0.0,1,360000.0,2880000.0,32.0,0.0003627997589958709,0.0,0.0,2021-07-07,22.798948751642573,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7731260494.0,956.8000000000001,79.73333333333333,73.6,Москва,183426.45089285722,17478.4089285714,14938.4848214286,3985.583928571399,2025-05-01,2020-01-01,2022-01-01,191.70824717062834,0,12,0,2022-12-01,ЗАО,24959.0,1.0,1,2208000.0,8832000.0,48.0,0.0005562929637936687,0.0,0.0,2006-09-01,194.97371879106439,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7731262780.0,529.0,44.083333333333336,46.0,Москва,91529.61376953126,9512.34375,7609.874837239585,3804.9373372395803,2025-01-01,2020-01-01,2022-07-01,173.02384455487953,1,12,0,2023-06-01,ООО,-35899.0,11.0,2,1265000.0,5060000.0,88.0,0.0003187095105067894,0.0,0.0,2019-06-01,47.99605781865966,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7731264153.0,882.0,126.0,126.0,Москва,111959.4,17665.2,16800.0,4771.200000000001,2024-05-01,2020-01-01,2022-07-01,126.93809523809523,1,7,1,2023-06-01,Other,0.0,0.0,1,5040000.0,10080000.0,16.0,0.0003174497891213871,6.0,-15649.2,2022-02-01,15.932982917214192,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7731266425.0,140.76,11.729999999999999,11.04,Москва,25115.966617838512,2434.325,1922.33333333333,511.99166666666974,2024-12-01,2020-01-01,2022-05-01,178.4311353924305,0,12,0,2023-04-01,Other,0.0,0.0,1,331200.0,1324800.0,48.0,8.344394456905032e-05,1.0,614.39,2023-01-01,2.9566360052562417,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7731277755.0,524.025,43.668749999999996,41.1,Москва,82037.71458333335,7893.92708333333,6315.14166666667,2046.7604166666606,2023-12-01,2020-01-01,2021-10-01,156.55305487969724,0,12,0,2022-09-01,ООО,0.0,9.0,1,924750.0,3699000.0,72.0,0.00023298547023016086,0.0,0.0,2013-07-01,110.0197109067017,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7731277882.0,382.72,31.893333333333334,29.44,Москва,44310.85000000003,4180.26666666667,3344.21666666667,836.0500000000002,2025-05-01,2020-10-01,2022-03-01,115.77876776755859,0,12,0,2023-02-01,ООО,-9787.0,8.0,1,883200.0,3532800.0,96.0,0.00022251718551746747,0.0,0.0,2020-10-01,28.02233902759527,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7731281952.0,576.375,72.046875,76.85,Москва,56481.22119605656,8714.86666666667,7795.0647321428605,8058.909027777781,2025-05-01,2020-01-01,2021-08-01,97.99387759020874,0,7,1,2022-07-01,Other,0.0,0.0,1,1921250.0,3842500.0,120.0,0.00012101198558521126,3.0,-4722.89,2022-02-01,4.92772667542707,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7731284671.0,234.60000000000002,19.55,18.4,Москва,42528.079999999994,18354.0,2185.0,17043.0,2023-12-01,2021-01-01,2021-10-01,181.2791133844842,0,12,0,2022-09-01,Other,0.0,0.0,1,414000.0,1656000.0,36.0,0.00010430493071131288,0.0,0.0,2022-01-01,7.982917214191852,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7731332276.0,531.0,44.25,47.2,Москва,62979.51601562499,6036.875,5659.5703125,1741.6750000000002,2025-05-01,2020-01-01,2021-08-01,118.60549155484932,0,12,0,2022-07-01,ООО,7244.0,7.0,1,413000.0,3304000.0,112.0,0.00041621194573692957,0.0,0.0,2016-12-07,66.75427069645204,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7731390817.0,2608.2000000000003,260.82000000000005,248.4,Москва,246428.325,31593.375,25274.7,18956.025,2023-09-01,2021-01-01,2021-08-01,94.48214285714285,0,10,1,2022-07-01,ООО,0.0,0.0,1,3105000.0,12420000.0,40.0,0.0007822869803348468,1.0,-22747.23,2020-12-02,18.922470433639948,80.2,6.683333333333334,-11.700000000000001,-2.3400000000000003,725.0,60.416666666666664,226.0,45.2
7731394339.0,318.76,26.563333333333333,24.52,Москва,79852.28303571428,7823.70803571429,6258.96458333333,2170.449702380961,2025-05-01,2020-01-01,2021-12-01,250.5091072773067,0,12,0,2022-11-01,Other,0.0,0.0,1,674300.0,2697200.0,88.0,0.00016988602603535812,0.0,0.0,2018-06-06,52.858081471747695,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7731405284.0,468.585,39.04875,38.7,Москва,107358.32500000004,9709.53333333334,9083.1125,1678.62500000001,2025-05-01,2020-01-01,2022-05-01,229.11174066604787,0,12,0,2023-04-01,ООО,0.0,1.0,2,1161000.0,4644000.0,240.0,0.0002925073056904209,0.0,0.0,2011-06-27,141.13009198423126,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
